1786405613.4008687 -1.015823991749127 0.47010402375645793 -0.673736440125444 1.0518847147151371 0.00640476514529572 -0.03265639512354484 -0.030926203426227598 6.898337808107433 0.07474331123526312 2.7453154332072796 -2.663318195241111 -0.06408459700504153 -0.323376269657935 0.05134486704242787
1786405613.4048228 -1.014837861242629 0.47235748225901564 -0.6704979804917762 1.055378782065321 0.006246622796029156 -0.033447106869877646 -0.031234438011871063 6.730173313176765 -1.434223386596809 2.9243162443575823 -2.3968741488781875 -0.05640294989806324 -0.3188823515662625 0.06497525094713578
1786405613.4088743 -1.013705637327761 0.4745837906591328 -0.6673051329656249 1.0589580705703876 0.006009409272129318 -0.03415874744157717 -0.031748162321276835 6.478048968664343 -2.5313208339876674 3.116735831519897 -2.119903289993392 -0.051398001288997235 -0.30716010295651935 0.0787464620846936
1786405613.4128656 -1.0126099367649857 0.4768372491616905 -0.6641578975469901 1.0627930225401017 0.005930338097496036 -0.03471224566401013 -0.031748162321276835 6.295804401675505 -3.5207447094119946 3.272435308511663 -1.8866135367393206 -0.048163509781142234 -0.2942313151938091 0.06891075402604753
1786405613.416864 -1.0115507595543027 0.4793079084837718 -0.6605545410531907 1.0666279745098157 0.006088480446762598 -0.035344815061076375 -0.031234438011871063 6.16821191279416 -4.659556448511282 3.3412769937240445 -1.7309145319548538 -0.046668024556261165 -0.28119308396509857 0.044991828486640476
1786405613.420858 -1.0104185356394346 0.48186001811317447 -0.6569055724518749 1.0708890322539426 0.006641978669195558 -0.035740170934242775 -0.031131693149989908 6.05362907899922 -5.787010407041656 3.363506151170691 -1.6873295186176618 -0.048031673221517454 -0.27066718980060445 0.046341248063969595
1786405613.424937 -1.0092863117245667 0.48433067743525576 -0.6531197675280097 1.0751500899980693 0.007432690415528364 -0.03621459798204246 -0.031234438011871063 5.982493131161776 -6.749775978463866 3.3007833315429385 -1.6965809882294631 -0.05191498047057768 -0.2616695346258512 0.0531156074813945
1786405613.4289367 -1.0082636578659763 0.48688278706465843 -0.6489234536364966 1.079070263122666 0.008065259812594608 -0.03668902502984214 -0.031234438011871063 6.012657475841666 -7.599811037627861 3.142434385350385 -1.692537741737766 -0.05691654987524954 -0.2546752882337091 0.05353020437243278
1786405613.4339776 -1.0071679573032009 0.4895977973087038 -0.6443622428848519 1.0835869843314403 0.008697829209660852 -0.03747973677617494 -0.031234438011871063 6.1149253504480034 -8.749257509995623 2.8052054868841223 -1.8033524004549317 -0.06480425187423106 -0.23963609585192108 0.053409584845221014
1786405613.4379573 -1.0061818267967029 0.4921499069381065 -0.6399834805632729 1.0883593690048623 0.009330398606727096 -0.03811230617324119 -0.031131693149989908 6.157863436992454 -9.060081174199615 2.6763609970008746 -1.8958524845358462 -0.06736677468379906 -0.23493710039909133 0.04902558921086612
