1762997430.214407 -1.2803261076031225 0.7669089436354991 -0.6476463146260361 0.9481705692230913 0.01652587549835562 -0.03740066560154166 0.058564571272258246 8.251808834248646 -24.059052600281305 0.08021592322951188 -6.209040938224224 -0.01591573204243768 -1.0492369553625032 0.004194862282577497
1762997430.2184312 -1.2788651735194219 0.770492757157639 -0.6417167406488979 0.9518350788830403 0.016209590799822503 -0.03676809620447542 0.05846182641037709 8.277974909164383 -24.556622847734978 -0.13118685296920596 -6.299898791072266 -0.0035227140198756945 -1.1204682825206682 0.013095073305217406
1762997430.2224128 -1.2775503328440914 0.7741580209871003 -0.6356503303492105 0.9558404731625195 0.015972377275922656 -0.03637274033130902 0.05825633668661478 8.381403111893949 -25.016786754687427 -0.32774546398249216 -6.447172278637673 0.007759314683351129 -1.179963794498704 0.021058391302797755
1762997430.2264082 -1.2760528754082983 0.7774974835872761 -0.6299488169096545 0.9598458674419986 0.015735163752022815 -0.03613552680740918 0.058153591824733626 8.370609955486113 -25.027463270745564 -0.4825551472453262 -6.5872846411201795 0.01780157959458243 -1.2258994479437177 0.023042901631939866
1762997430.2304153 -1.2745188946204125 0.7810541470069756 -0.6239736308249999 0.9641069251861255 0.015814234926656096 -0.0360564556327759 0.058153591824733626 8.297278027910613 -25.23152357497138 -0.6280163741365357 -6.764023708694971 0.023162871105594326 -1.256167907810501 0.020282401124006408
1762997430.2344103 -1.2729483904804344 0.784665110631556 -0.6179984447403453 0.9685384252400173 0.015972377275922656 -0.0360564556327759 0.057742612377209006 8.19365378301864 -25.514611158100603 -0.739226667383059 -6.983488173379714 0.02509810406227568 -1.2747672361209308 0.034173391222973026
1762997430.2383401 -1.2714144096925488 0.788194623948815 -0.61216009497824 0.9727142618292616 0.016130519625189216 -0.0360564556327759 0.057126143205922075 8.054802101449415 -25.926799573230475 -0.8337978801846533 -7.159793028810289 0.024736422568595387 -1.2826785309247404 0.0516437706519393
1762997430.2423332 -1.2696978121442006 0.7915612366514312 -0.6066866420762664 0.9771457618831534 0.016288661974455776 -0.03621459798204246 0.056715163758397455 7.8187990096392115 -26.06654824200734 -0.8558577604036173 -7.3647928698665925 0.023195439515885805 -1.284108604640327 0.05515225326500696
1762997430.2463393 -1.2679812145958522 0.7950907499686902 -0.6010307407442269 0.9814068196272802 0.016209590799822496 -0.0364518115059423 0.05640692917275399 7.580049388070356 -26.297425609752228 -0.838264008194781 -7.547751607545369 0.023377335842663542 -1.2769253331765216 0.05581798270753055
1762997430.2503293 -1.2663376637516892 0.7987560137981515 -0.595238003089638 0.9860939831458196 0.016209590799822496 -0.03660995385520886 0.05630418431087284 7.407794255523262 -27.063807110172768 -0.868487691099769 -7.754299531045549 0.024515623307835133 -1.2707317192628602 0.04985322722806178
1762997430.2543125 -1.264621066203341 0.8021497766032082 -0.5899926107252467 0.9904402620448289 0.01613051962518922 -0.0368471673791087 0.05609869458711053 7.304042661195442 -27.34821715553762 -0.8170811662970645 -7.920106774186501 0.027011618883353676 -1.2607359813136563 0.050670736457281554
1762997430.2583249 -1.2630140387112703 0.8057335901253482 -0.5844279336082401 0.9947865409438382 0.0162095907998225 -0.03708438090300854 0.05589320486334822 7.268297287243304 -27.627820028380317 -0.7450311549788866 -8.04832800316003 0.027857255795801845 -1.2498614276110573 0.05190479936982699
1762997430.262327 -1.261297441162922 0.8091816531352858 -0.5791825412438486 0.9992180409977302 0.01636773314908906 -0.03708438090300854 0.05558497027770475 7.198373015556671 -27.86595269584901 -0.659923688067428 -8.126059796279753 0.026735890002348682 -1.2456042553480071 0.057754841486642755
1762997430.2663288 -1.2596173669666664 0.8127926167598661 -0.5735722520193256 1.0032234352772094 0.016525875498355623 -0.03708438090300854 0.05558497027770475 7.2008851542809 -28.398501758283736 -0.6269199685420546 -8.152385659844807 0.024909211671350462 -1.2461174070043108 0.05000791124297696
1762997430.2703247 -1.2579738161225031 0.8165664809990891 -0.5678707385797697 1.007484493021336 0.016604946672988903 -0.0368471673791087 0.05568771513958591 7.223052905885593 -29.109642668403215 -0.5995950878982055 -8.171331263209247 0.022861231863049482 -1.2579798271227016 0.04153095764082777
1762997430.2743077 -1.2562937419262474 0.8200688442139077 -0.5626253462153782 1.0116603296105804 0.016604946672988903 -0.03668902502984214 0.05579046000146706 7.195606381238135 -29.521692539596714 -0.5524628489991241 -8.148403256801789 0.02241104571798227 -1.2727583765642039 0.037522893138243835
1762997430.2783167 -1.2546136677299917 0.8238427084531308 -0.5567413843457565 1.0156657238900595 0.016604946672988903 -0.03653088268057558 0.05589320486334822 7.228045162585264 -30.25846970959611 -0.5726820340805658 -8.111359399239827 0.022625390925217516 -1.2885528318666446 0.034866223730025736
1762997430.2823288 -1.253006640237921 0.8275894225899134 -0.5509030345836512 1.0197563393244211 0.016604946672988903 -0.03637274033130902 0.05599594972522937 7.269478381958424 -30.82313858763706 -0.6053676362126312 -8.081208041660306 0.023218566016511524 -1.3064656216505086 0.03301630970452017
1762997430.2863414 -1.2513265660416655 0.8311460860096129 -0.5452927453591282 1.024017397068548 0.0166049466729889 -0.03621459798204246 0.05599594972522937 7.277896857730304 -31.211854308274155 -0.6557267832868447 -8.059355049387362 0.024041740045628188 -1.3220531755382954 0.03595740846586144
1762997430.2903335 -1.2496830151975022 0.8349471003512765 -0.5391807229519242 1.028022791348027 0.016684017847622183 -0.03629366915667574 0.05599594972522937 7.334238826209732 -31.761632303122443 -0.7518341894321035 -8.037365133485865 0.023888207751758414 -1.3269942167470665 0.036490651257748336
1762997430.2943258 -1.248112511057524 0.8385852140782972 -0.5331599247597533 1.0323690702470365 0.016684017847622183 -0.03629366915667574 0.05599594972522937 7.399711116908529 -31.987450687104193 -0.8404815029422368 -8.060151824234453 0.02423764353886123 -1.329469809655246 0.03671372039960469
1762997430.2983248 -1.2464689602133607 0.8420604271906753 -0.5274127992126809 1.036715349146046 0.016684017847622183 -0.03629366915667574 0.05599594972522937 7.405226386084936 -31.989102452043756 -0.9073485499566165 -8.088138194641624 0.024869077589792905 -1.330609983219294 0.036790514370719424
1762997430.3023129 -1.2447523626650125 0.8456442407128153 -0.5213007768054769 1.0409764068901726 0.016604946672988903 -0.03637274033130902 0.05599594972522937 7.397633083249815 -32.16488629884753 -1.011574561124446 -8.137462278435917 0.026647624083498272 -1.3282250384095426 0.035761273557397444
